sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2024-03-12T17:22:29.269519+00:00;P1;22.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:22:29.269519+00:00;P0;12.33
4854;DHT22;3628;6.559;3.386;2024-03-12T17:22:42.476325+00:00;humidity;72.40
4854;DHT22;3628;6.559;3.386;2024-03-12T17:22:42.476325+00:00;temperature;33.40
4853;pms5003;3628;6.559;3.386;2024-03-12T17:23:33.209548+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:23:33.209548+00:00;P1;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:23:33.209548+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:23:46.648183+00:00;humidity;72.40
4854;DHT22;3628;6.559;3.386;2024-03-12T17:23:46.648183+00:00;temperature;33.40
4853;pms5003;3628;6.559;3.386;2024-03-12T17:24:37.664520+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:24:37.664520+00:00;P1;20.67
4853;pms5003;3628;6.559;3.386;2024-03-12T17:24:37.664520+00:00;P0;13.67
4854;DHT22;3628;6.559;3.386;2024-03-12T17:24:51.092292+00:00;humidity;72.60
4854;DHT22;3628;6.559;3.386;2024-03-12T17:24:51.092292+00:00;temperature;33.40
4853;pms5003;3628;6.559;3.386;2024-03-12T17:25:42.069294+00:00;P2;16.33
4853;pms5003;3628;6.559;3.386;2024-03-12T17:25:42.069294+00:00;P1;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:25:42.069294+00:00;P0;12.67
4854;DHT22;3628;6.559;3.386;2024-03-12T17:25:55.829781+00:00;humidity;72.90
4854;DHT22;3628;6.559;3.386;2024-03-12T17:25:55.829781+00:00;temperature;33.30
4853;pms5003;3628;6.559;3.386;2024-03-12T17:26:47.029540+00:00;P2;15.67
4853;pms5003;3628;6.559;3.386;2024-03-12T17:26:47.029540+00:00;P1;15.67
4853;pms5003;3628;6.559;3.386;2024-03-12T17:26:47.029540+00:00;P0;11.33
4854;DHT22;3628;6.559;3.386;2024-03-12T17:27:00.184803+00:00;humidity;73.10
4854;DHT22;3628;6.559;3.386;2024-03-12T17:27:00.184803+00:00;temperature;33.20
4853;pms5003;3628;6.559;3.386;2024-03-12T17:27:52.089789+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:27:52.089789+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:27:52.089789+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:28:05.208220+00:00;humidity;73.40
4854;DHT22;3628;6.559;3.386;2024-03-12T17:28:05.208220+00:00;temperature;33.20
4853;pms5003;3628;6.559;3.386;2024-03-12T17:28:56.012625+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:28:56.012625+00:00;P1;18.33
4853;pms5003;3628;6.559;3.386;2024-03-12T17:28:56.012625+00:00;P0;12.67
4854;DHT22;3628;6.559;3.386;2024-03-12T17:29:09.692711+00:00;humidity;73.80
4854;DHT22;3628;6.559;3.386;2024-03-12T17:29:09.692711+00:00;temperature;33.10
4853;pms5003;3628;6.559;3.386;2024-03-12T17:30:03.481483+00:00;P2;15.33
4853;pms5003;3628;6.559;3.386;2024-03-12T17:30:03.481483+00:00;P1;17.33
4853;pms5003;3628;6.559;3.386;2024-03-12T17:30:03.481483+00:00;P0;13.33
4854;DHT22;3628;6.559;3.386;2024-03-12T17:30:17.212808+00:00;humidity;74.20
4854;DHT22;3628;6.559;3.386;2024-03-12T17:30:17.212808+00:00;temperature;33.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:31:09.609458+00:00;P2;19.60
4853;pms5003;3628;6.559;3.386;2024-03-12T17:31:09.609458+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:31:09.609458+00:00;P0;14.60
4854;DHT22;3628;6.559;3.386;2024-03-12T17:31:23.048918+00:00;humidity;74.50
4854;DHT22;3628;6.559;3.386;2024-03-12T17:31:23.048918+00:00;temperature;33.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:32:16.397376+00:00;P2;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:32:16.397376+00:00;P1;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:32:16.397376+00:00;P0;12.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:32:29.489965+00:00;humidity;74.70
4854;DHT22;3628;6.559;3.386;2024-03-12T17:32:29.489965+00:00;temperature;33.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:33:21.530987+00:00;P2;16.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:33:21.530987+00:00;P1;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:33:21.530987+00:00;P0;11.50
4854;DHT22;3628;6.559;3.386;2024-03-12T17:33:35.809438+00:00;humidity;74.90
4854;DHT22;3628;6.559;3.386;2024-03-12T17:33:35.809438+00:00;temperature;33.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:34:30.287975+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:34:30.287975+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:34:30.287975+00:00;P0;13.25
4854;DHT22;3628;6.559;3.386;2024-03-12T17:34:43.429128+00:00;humidity;75.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:34:43.429128+00:00;temperature;33.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:35:34.349774+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:35:34.349774+00:00;P1;19.67
4853;pms5003;3628;6.559;3.386;2024-03-12T17:35:34.349774+00:00;P0;12.33
4854;DHT22;3628;6.559;3.386;2024-03-12T17:35:48.412025+00:00;humidity;75.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:35:48.412025+00:00;temperature;32.90
4853;pms5003;3628;6.559;3.386;2024-03-12T17:36:40.210459+00:00;P2;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:36:40.210459+00:00;P1;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:36:40.210459+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:36:54.258804+00:00;humidity;75.10
4854;DHT22;3628;6.559;3.386;2024-03-12T17:36:54.258804+00:00;temperature;32.90
4853;pms5003;3628;6.559;3.386;2024-03-12T17:37:46.488741+00:00;P2;16.25
4853;pms5003;3628;6.559;3.386;2024-03-12T17:37:46.488741+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:37:46.488741+00:00;P0;12.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:37:59.729366+00:00;humidity;75.20
4854;DHT22;3628;6.559;3.386;2024-03-12T17:37:59.729366+00:00;temperature;32.90
4853;pms5003;3628;6.559;3.386;2024-03-12T17:38:51.327532+00:00;P2;16.33
4853;pms5003;3628;6.559;3.386;2024-03-12T17:38:51.327532+00:00;P1;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:38:51.327532+00:00;P0;12.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:39:04.591409+00:00;humidity;75.30
4854;DHT22;3628;6.559;3.386;2024-03-12T17:39:04.591409+00:00;temperature;32.90
4853;pms5003;3628;6.559;3.386;2024-03-12T17:39:55.529315+00:00;P2;18.67
4853;pms5003;3628;6.559;3.386;2024-03-12T17:39:55.529315+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:39:55.529315+00:00;P0;13.67
4854;DHT22;3628;6.559;3.386;2024-03-12T17:40:08.631921+00:00;humidity;75.40
4854;DHT22;3628;6.559;3.386;2024-03-12T17:40:08.631921+00:00;temperature;32.80
4853;pms5003;3628;6.559;3.386;2024-03-12T17:41:00.388722+00:00;P2;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:41:00.388722+00:00;P1;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:41:00.388722+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:41:14.051602+00:00;humidity;75.40
4854;DHT22;3628;6.559;3.386;2024-03-12T17:41:14.051602+00:00;temperature;32.80
4853;pms5003;3628;6.559;3.386;2024-03-12T17:42:05.130982+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:42:05.130982+00:00;P1;19.67
4853;pms5003;3628;6.559;3.386;2024-03-12T17:42:05.130982+00:00;P0;12.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:42:26.249508+00:00;humidity;75.30
4854;DHT22;3628;6.559;3.386;2024-03-12T17:42:26.249508+00:00;temperature;32.70
4853;pms5003;3628;6.559;3.386;2024-03-12T17:43:17.628892+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:43:17.628892+00:00;P1;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:43:17.628892+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:43:30.710030+00:00;humidity;75.50
4854;DHT22;3628;6.559;3.386;2024-03-12T17:43:30.710030+00:00;temperature;32.70
4853;pms5003;3628;6.559;3.386;2024-03-12T17:44:21.469067+00:00;P2;20.33
4853;pms5003;3628;6.559;3.386;2024-03-12T17:44:21.469067+00:00;P1;20.33
4853;pms5003;3628;6.559;3.386;2024-03-12T17:44:21.469067+00:00;P0;15.67
4854;DHT22;3628;6.559;3.386;2024-03-12T17:44:34.587841+00:00;humidity;75.80
4854;DHT22;3628;6.559;3.386;2024-03-12T17:44:34.587841+00:00;temperature;32.70
4853;pms5003;3628;6.559;3.386;2024-03-12T17:45:26.273247+00:00;P2;23.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:45:26.273247+00:00;P1;23.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:45:26.273247+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:45:40.114076+00:00;humidity;76.30
4854;DHT22;3628;6.559;3.386;2024-03-12T17:45:40.114076+00:00;temperature;32.70
4853;pms5003;3628;6.559;3.386;2024-03-12T17:46:30.997378+00:00;P2;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:46:30.997378+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:46:30.997378+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:46:44.732520+00:00;humidity;76.20
4854;DHT22;3628;6.559;3.386;2024-03-12T17:46:44.732520+00:00;temperature;32.70
4853;pms5003;3628;6.559;3.386;2024-03-12T17:47:35.688657+00:00;P2;21.50
4853;pms5003;3628;6.559;3.386;2024-03-12T17:47:35.688657+00:00;P1;23.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:47:35.688657+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:47:49.369994+00:00;humidity;76.30
4854;DHT22;3628;6.559;3.386;2024-03-12T17:47:49.369994+00:00;temperature;32.60
4853;pms5003;3628;6.559;3.386;2024-03-12T17:48:40.671834+00:00;P2;21.33
4853;pms5003;3628;6.559;3.386;2024-03-12T17:48:40.671834+00:00;P1;23.33
4853;pms5003;3628;6.559;3.386;2024-03-12T17:48:40.671834+00:00;P0;15.67
4854;DHT22;3628;6.559;3.386;2024-03-12T17:48:53.729372+00:00;humidity;76.50
4854;DHT22;3628;6.559;3.386;2024-03-12T17:48:53.729372+00:00;temperature;32.60
4853;pms5003;3628;6.559;3.386;2024-03-12T17:49:48.093580+00:00;P2;36.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:49:48.093580+00:00;P1;41.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:49:48.093580+00:00;P0;25.67
4854;DHT22;3628;6.559;3.386;2024-03-12T17:50:08.547778+00:00;humidity;76.40
4854;DHT22;3628;6.559;3.386;2024-03-12T17:50:08.547778+00:00;temperature;32.70
4853;pms5003;3628;6.559;3.386;2024-03-12T17:51:05.570274+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:51:05.570274+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:51:05.570274+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:51:19.109743+00:00;humidity;76.50
4854;DHT22;3628;6.559;3.386;2024-03-12T17:51:19.109743+00:00;temperature;32.70
4853;pms5003;3628;6.559;3.386;2024-03-12T17:52:10.550011+00:00;P2;17.50
4853;pms5003;3628;6.559;3.386;2024-03-12T17:52:10.550011+00:00;P1;17.50
4853;pms5003;3628;6.559;3.386;2024-03-12T17:52:10.550011+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:52:23.970375+00:00;humidity;76.40
4854;DHT22;3628;6.559;3.386;2024-03-12T17:52:23.970375+00:00;temperature;32.60
4853;pms5003;3628;6.559;3.386;2024-03-12T17:53:17.313695+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:53:17.313695+00:00;P1;18.50
4853;pms5003;3628;6.559;3.386;2024-03-12T17:53:17.313695+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:53:30.749793+00:00;humidity;76.60
4854;DHT22;3628;6.559;3.386;2024-03-12T17:53:30.749793+00:00;temperature;32.60
4853;pms5003;3628;6.559;3.386;2024-03-12T17:54:23.168911+00:00;P2;16.67
4853;pms5003;3628;6.559;3.386;2024-03-12T17:54:23.168911+00:00;P1;18.33
4853;pms5003;3628;6.559;3.386;2024-03-12T17:54:23.168911+00:00;P0;12.67
4854;DHT22;3628;6.559;3.386;2024-03-12T17:54:37.160125+00:00;humidity;76.50
4854;DHT22;3628;6.559;3.386;2024-03-12T17:54:37.160125+00:00;temperature;32.50
4853;pms5003;3628;6.559;3.386;2024-03-12T17:55:36.531717+00:00;P2;14.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:55:36.531717+00:00;P1;15.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:55:36.531717+00:00;P0;11.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:55:50.049823+00:00;humidity;76.70
4854;DHT22;3628;6.559;3.386;2024-03-12T17:55:50.049823+00:00;temperature;32.40
4853;pms5003;3628;6.559;3.386;2024-03-12T17:56:42.410822+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:56:42.410822+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:56:42.410822+00:00;P0;13.50
4854;DHT22;3628;6.559;3.386;2024-03-12T17:56:56.012373+00:00;humidity;76.80
4854;DHT22;3628;6.559;3.386;2024-03-12T17:56:56.012373+00:00;temperature;32.40
4853;pms5003;3628;6.559;3.386;2024-03-12T17:57:47.591793+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:57:47.591793+00:00;P1;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:57:47.591793+00:00;P0;12.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:58:00.863043+00:00;humidity;77.20
4854;DHT22;3628;6.559;3.386;2024-03-12T17:58:00.863043+00:00;temperature;32.40
4857;pms5003;3630;6.540;3.297;2024-03-12T17:58:44.833418+00:00;P2;10.23
4857;pms5003;3630;6.540;3.297;2024-03-12T17:58:44.833418+00:00;P1;11.00
4857;pms5003;3630;6.540;3.297;2024-03-12T17:58:44.833418+00:00;P0;7.23
4853;pms5003;3628;6.559;3.386;2024-03-12T17:58:51.900025+00:00;P2;17.50
4853;pms5003;3628;6.559;3.386;2024-03-12T17:58:51.900025+00:00;P1;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T17:58:51.900025+00:00;P0;12.50
4858;DHT22;3630;6.540;3.297;2024-03-12T17:58:58.147621+00:00;humidity;87.60
4858;DHT22;3630;6.540;3.297;2024-03-12T17:58:58.147621+00:00;temperature;31.00
4854;DHT22;3628;6.559;3.386;2024-03-12T17:59:05.568344+00:00;humidity;77.50
4854;DHT22;3628;6.559;3.386;2024-03-12T17:59:05.568344+00:00;temperature;32.30
4857;pms5003;3630;6.540;3.297;2024-03-12T17:59:51.703912+00:00;P2;12.00
4857;pms5003;3630;6.540;3.297;2024-03-12T17:59:51.703912+00:00;P1;13.50
4857;pms5003;3630;6.540;3.297;2024-03-12T17:59:51.703912+00:00;P0;9.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:00:01.312007+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:00:01.312007+00:00;P1;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:00:01.312007+00:00;P0;14.00
4858;DHT22;3630;6.540;3.297;2024-03-12T18:00:05.186140+00:00;humidity;87.00
4858;DHT22;3630;6.540;3.297;2024-03-12T18:00:05.186140+00:00;temperature;31.30
4854;DHT22;3628;6.559;3.386;2024-03-12T18:00:14.664631+00:00;humidity;77.60
4854;DHT22;3628;6.559;3.386;2024-03-12T18:00:14.664631+00:00;temperature;32.30
4857;pms5003;3630;6.540;3.297;2024-03-12T18:00:56.534354+00:00;P2;9.50
4857;pms5003;3630;6.540;3.297;2024-03-12T18:00:56.534354+00:00;P1;10.50
4857;pms5003;3630;6.540;3.297;2024-03-12T18:00:56.534354+00:00;P0;6.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:01:09.030945+00:00;P2;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:01:09.030945+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:01:09.030945+00:00;P0;14.00
4858;DHT22;3630;6.540;3.297;2024-03-12T18:01:09.833298+00:00;humidity;85.70
4858;DHT22;3630;6.540;3.297;2024-03-12T18:01:09.833298+00:00;temperature;31.50
4854;DHT22;3628;6.559;3.386;2024-03-12T18:01:22.529285+00:00;humidity;77.70
4854;DHT22;3628;6.559;3.386;2024-03-12T18:01:22.529285+00:00;temperature;32.30
4857;pms5003;3630;6.540;3.297;2024-03-12T18:02:03.014736+00:00;P2;13.00
4857;pms5003;3630;6.540;3.297;2024-03-12T18:02:03.014736+00:00;P1;14.20
4857;pms5003;3630;6.540;3.297;2024-03-12T18:02:03.014736+00:00;P0;9.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:02:13.344547+00:00;P2;21.50
4853;pms5003;3628;6.559;3.386;2024-03-12T18:02:13.344547+00:00;P1;22.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:02:13.344547+00:00;P0;15.50
4858;DHT22;3630;6.540;3.297;2024-03-12T18:02:16.594489+00:00;humidity;85.40
4858;DHT22;3630;6.540;3.297;2024-03-12T18:02:16.594489+00:00;temperature;31.60
4854;DHT22;3628;6.559;3.386;2024-03-12T18:02:26.814817+00:00;humidity;77.90
4854;DHT22;3628;6.559;3.386;2024-03-12T18:02:26.814817+00:00;temperature;32.40
4857;pms5003;3630;6.540;3.297;2024-03-12T18:03:07.727492+00:00;P2;14.00
4857;pms5003;3630;6.540;3.297;2024-03-12T18:03:07.727492+00:00;P1;14.75
4857;pms5003;3630;6.540;3.297;2024-03-12T18:03:07.727492+00:00;P0;9.50
4853;pms5003;3628;6.559;3.386;2024-03-12T18:03:17.572475+00:00;P2;19.50
4853;pms5003;3628;6.559;3.386;2024-03-12T18:03:17.572475+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:03:17.572475+00:00;P0;14.50
4858;DHT22;3630;6.540;3.297;2024-03-12T18:03:21.114614+00:00;humidity;85.20
4858;DHT22;3630;6.540;3.297;2024-03-12T18:03:21.114614+00:00;temperature;31.70
4854;DHT22;3628;6.559;3.386;2024-03-12T18:03:30.710995+00:00;humidity;78.10
4854;DHT22;3628;6.559;3.386;2024-03-12T18:03:30.710995+00:00;temperature;32.30
4857;pms5003;3630;6.540;3.297;2024-03-12T18:04:14.161328+00:00;P2;11.00
4857;pms5003;3630;6.540;3.297;2024-03-12T18:04:14.161328+00:00;P1;12.00
4857;pms5003;3630;6.540;3.297;2024-03-12T18:04:14.161328+00:00;P0;7.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:04:21.854498+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:04:21.854498+00:00;P1;20.33
4853;pms5003;3628;6.559;3.386;2024-03-12T18:04:21.854498+00:00;P0;13.33
4858;DHT22;3630;6.540;3.297;2024-03-12T18:04:27.444607+00:00;humidity;84.90
4858;DHT22;3630;6.540;3.297;2024-03-12T18:04:27.444607+00:00;temperature;31.70
4854;DHT22;3628;6.559;3.386;2024-03-12T18:04:35.084866+00:00;humidity;78.00
4854;DHT22;3628;6.559;3.386;2024-03-12T18:04:35.084866+00:00;temperature;32.40
4857;pms5003;3630;6.540;3.297;2024-03-12T18:05:18.664519+00:00;P2;16.00
4857;pms5003;3630;6.540;3.297;2024-03-12T18:05:18.664519+00:00;P1;17.00
4857;pms5003;3630;6.540;3.297;2024-03-12T18:05:18.664519+00:00;P0;10.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:05:26.414809+00:00;P2;21.50
4853;pms5003;3628;6.559;3.386;2024-03-12T18:05:26.414809+00:00;P1;27.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:05:26.414809+00:00;P0;14.50
4858;DHT22;3630;6.540;3.297;2024-03-12T18:05:32.224477+00:00;humidity;85.20
4858;DHT22;3630;6.540;3.297;2024-03-12T18:05:32.224477+00:00;temperature;31.70
4854;DHT22;3628;6.559;3.386;2024-03-12T18:05:39.629390+00:00;humidity;78.20
4854;DHT22;3628;6.559;3.386;2024-03-12T18:05:39.629390+00:00;temperature;32.30
4857;pms5003;3630;6.540;3.297;2024-03-12T18:06:25.975218+00:00;P2;13.75
4857;pms5003;3630;6.540;3.297;2024-03-12T18:06:25.975218+00:00;P1;15.50
4857;pms5003;3630;6.540;3.297;2024-03-12T18:06:25.975218+00:00;P0;7.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:06:35.741609+00:00;P2;21.67
4853;pms5003;3628;6.559;3.386;2024-03-12T18:06:35.741609+00:00;P1;23.67
4853;pms5003;3628;6.559;3.386;2024-03-12T18:06:35.741609+00:00;P0;15.67
4858;DHT22;3630;6.540;3.297;2024-03-12T18:06:39.389501+00:00;humidity;84.50
4858;DHT22;3630;6.540;3.297;2024-03-12T18:06:39.389501+00:00;temperature;31.80
4854;DHT22;3628;6.559;3.386;2024-03-12T18:06:48.858177+00:00;humidity;78.10
4854;DHT22;3628;6.559;3.386;2024-03-12T18:06:48.858177+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2024-03-12T18:07:39.688485+00:00;P2;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:07:39.688485+00:00;P1;23.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:07:39.688485+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2024-03-12T18:07:52.944948+00:00;humidity;78.50
4854;DHT22;3628;6.559;3.386;2024-03-12T18:07:52.944948+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2024-03-12T18:08:44.167978+00:00;P2;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:08:44.167978+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:08:44.167978+00:00;P0;16.33
4854;DHT22;3628;6.559;3.386;2024-03-12T18:09:09.559522+00:00;humidity;78.30
4854;DHT22;3628;6.559;3.386;2024-03-12T18:09:09.559522+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2024-03-12T18:10:02.591840+00:00;P2;24.50
4853;pms5003;3628;6.559;3.386;2024-03-12T18:10:02.591840+00:00;P1;28.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:10:02.591840+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2024-03-12T18:10:15.727554+00:00;humidity;78.10
4854;DHT22;3628;6.559;3.386;2024-03-12T18:10:15.727554+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2024-03-12T18:11:06.544464+00:00;P2;22.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:11:06.544464+00:00;P1;23.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:11:06.544464+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2024-03-12T18:11:19.884551+00:00;humidity;78.30
4854;DHT22;3628;6.559;3.386;2024-03-12T18:11:19.884551+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2024-03-12T18:12:13.666056+00:00;P2;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:12:13.666056+00:00;P1;22.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:12:13.666056+00:00;P0;14.50
4854;DHT22;3628;6.559;3.386;2024-03-12T18:12:27.067699+00:00;humidity;78.10
4854;DHT22;3628;6.559;3.386;2024-03-12T18:12:27.067699+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2024-03-12T18:13:20.568679+00:00;P2;17.33
4853;pms5003;3628;6.559;3.386;2024-03-12T18:13:20.568679+00:00;P1;18.33
4853;pms5003;3628;6.559;3.386;2024-03-12T18:13:20.568679+00:00;P0;14.33
4854;DHT22;3628;6.559;3.386;2024-03-12T18:13:33.828746+00:00;humidity;78.30
4854;DHT22;3628;6.559;3.386;2024-03-12T18:13:33.828746+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2024-03-12T18:14:26.827664+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:14:26.827664+00:00;P1;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:14:26.827664+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T18:14:40.408608+00:00;humidity;78.30
4854;DHT22;3628;6.559;3.386;2024-03-12T18:14:40.408608+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2024-03-12T18:15:31.688608+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:15:31.688608+00:00;P1;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:15:31.688608+00:00;P0;13.67
4854;DHT22;3628;6.559;3.386;2024-03-12T18:15:45.371650+00:00;humidity;78.20
4854;DHT22;3628;6.559;3.386;2024-03-12T18:15:45.371650+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2024-03-12T18:16:36.791998+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:16:36.791998+00:00;P1;19.50
4853;pms5003;3628;6.559;3.386;2024-03-12T18:16:36.791998+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T18:16:49.930837+00:00;humidity;78.20
4854;DHT22;3628;6.559;3.386;2024-03-12T18:16:49.930837+00:00;temperature;32.20
4853;pms5003;3628;6.559;3.386;2024-03-12T18:17:40.668056+00:00;P2;18.50
4853;pms5003;3628;6.559;3.386;2024-03-12T18:17:40.668056+00:00;P1;18.50
4853;pms5003;3628;6.559;3.386;2024-03-12T18:17:40.668056+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2024-03-12T18:17:53.829563+00:00;humidity;78.40
4854;DHT22;3628;6.559;3.386;2024-03-12T18:17:53.829563+00:00;temperature;32.10
4853;pms5003;3628;6.559;3.386;2024-03-12T18:18:44.569795+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:18:44.569795+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:18:44.569795+00:00;P0;14.00
4854;DHT22;3628;6.559;3.386;2024-03-12T18:18:57.775682+00:00;humidity;78.50
4854;DHT22;3628;6.559;3.386;2024-03-12T18:18:57.775682+00:00;temperature;32.10
4853;pms5003;3628;6.559;3.386;2024-03-12T18:19:49.149782+00:00;P2;15.00
4853;pms5003;3628;6.559;3.386;2024-03-12T18:19:49.149782+00:00;P1;17.00
