sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4988;pms5003;3627;6.515;3.400;2026-04-25T08:49:23+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-25T08:49:23+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T08:49:25+00:00;humidity;62.2
4989;DHT22;3627;6.515;3.400;2026-04-25T08:49:25+00:00;temperature;39.5
4988;pms5003;3627;6.515;3.400;2026-04-25T08:54:59+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-25T08:54:59+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-25T08:54:59+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T08:55:03+00:00;humidity;64.1
4989;DHT22;3627;6.515;3.400;2026-04-25T08:55:03+00:00;temperature;39.1
4988;pms5003;3627;6.515;3.400;2026-04-25T09:02:12+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-25T09:02:12+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-25T09:02:12+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T09:02:14+00:00;humidity;64.4
4989;DHT22;3627;6.515;3.400;2026-04-25T09:02:14+00:00;temperature;37.8
4988;pms5003;3627;6.515;3.400;2026-04-25T09:07:49+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-25T09:07:49+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-25T09:07:49+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T09:07:51+00:00;humidity;67.7
4989;DHT22;3627;6.515;3.400;2026-04-25T09:07:51+00:00;temperature;36.7
4988;pms5003;3627;6.515;3.400;2026-04-25T09:13:26+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-25T09:13:26+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-25T09:13:26+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T09:13:28+00:00;humidity;65.8
4989;DHT22;3627;6.515;3.400;2026-04-25T09:13:28+00:00;temperature;37
4988;pms5003;3627;6.515;3.400;2026-04-25T09:19:03+00:00;P2;13
4988;pms5003;3627;6.515;3.400;2026-04-25T09:19:03+00:00;P1;15
4988;pms5003;3627;6.515;3.400;2026-04-25T09:19:03+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-25T09:19:05+00:00;humidity;70.2
4989;DHT22;3627;6.515;3.400;2026-04-25T09:19:05+00:00;temperature;35.6
4988;pms5003;3627;6.515;3.400;2026-04-25T09:24:39+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-25T09:24:39+00:00;P1;13
4988;pms5003;3627;6.515;3.400;2026-04-25T09:24:39+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T09:24:41+00:00;humidity;73.3
4989;DHT22;3627;6.515;3.400;2026-04-25T09:24:41+00:00;temperature;34.4
4988;pms5003;3627;6.515;3.400;2026-04-25T09:30:16+00:00;P2;14
4988;pms5003;3627;6.515;3.400;2026-04-25T09:30:16+00:00;P1;16
4988;pms5003;3627;6.515;3.400;2026-04-25T09:30:16+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-04-25T09:30:18+00:00;humidity;75.6
4989;DHT22;3627;6.515;3.400;2026-04-25T09:30:18+00:00;temperature;33.9
4988;pms5003;3627;6.515;3.400;2026-04-25T09:37:14+00:00;P2;11
4988;pms5003;3627;6.515;3.400;2026-04-25T09:37:14+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-25T09:37:14+00:00;P0;7
4989;DHT22;3627;6.515;3.400;2026-04-25T09:37:16+00:00;humidity;76.1
4989;DHT22;3627;6.515;3.400;2026-04-25T09:37:16+00:00;temperature;33.6
4988;pms5003;3627;6.515;3.400;2026-04-25T09:42:50+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-25T09:42:50+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-25T09:42:50+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T09:42:52+00:00;humidity;73.5
4989;DHT22;3627;6.515;3.400;2026-04-25T09:42:52+00:00;temperature;34.9
4988;pms5003;3627;6.515;3.400;2026-04-25T09:48:27+00:00;P2;12
4988;pms5003;3627;6.515;3.400;2026-04-25T09:48:27+00:00;P1;14
4988;pms5003;3627;6.515;3.400;2026-04-25T09:48:27+00:00;P0;7
4989;DHT22;3627;6.515;3.400;2026-04-25T09:48:29+00:00;humidity;71.4
4989;DHT22;3627;6.515;3.400;2026-04-25T09:48:29+00:00;temperature;36.1
4988;pms5003;3627;6.515;3.400;2026-04-25T09:54:04+00:00;P2;16
4988;pms5003;3627;6.515;3.400;2026-04-25T09:54:04+00:00;P1;19
4988;pms5003;3627;6.515;3.400;2026-04-25T09:54:04+00:00;P0;10
4989;DHT22;3627;6.515;3.400;2026-04-25T09:54:06+00:00;humidity;64.3
4989;DHT22;3627;6.515;3.400;2026-04-25T09:54:06+00:00;temperature;38
4988;pms5003;3627;6.515;3.400;2026-04-25T09:59:40+00:00;P2;15
4988;pms5003;3627;6.515;3.400;2026-04-25T09:59:40+00:00;P1;15
4988;pms5003;3627;6.515;3.400;2026-04-25T09:59:40+00:00;P0;10
4989;DHT22;3627;6.515;3.400;2026-04-25T09:59:42+00:00;humidity;67.5
4989;DHT22;3627;6.515;3.400;2026-04-25T09:59:42+00:00;temperature;36.7
4988;pms5003;3627;6.515;3.400;2026-04-25T10:05:17+00:00;P2;13
4988;pms5003;3627;6.515;3.400;2026-04-25T10:05:17+00:00;P1;14
4988;pms5003;3627;6.515;3.400;2026-04-25T10:05:17+00:00;P0;9
4989;DHT22;3627;6.515;3.400;2026-04-25T10:05:21+00:00;humidity;68.9
4989;DHT22;3627;6.515;3.400;2026-04-25T10:05:21+00:00;temperature;35.9
4988;pms5003;3627;6.515;3.400;2026-04-25T10:12:15+00:00;P2;15
4988;pms5003;3627;6.515;3.400;2026-04-25T10:12:15+00:00;P1;15
4988;pms5003;3627;6.515;3.400;2026-04-25T10:12:15+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-04-25T10:12:17+00:00;humidity;69.6
4989;DHT22;3627;6.515;3.400;2026-04-25T10:12:17+00:00;temperature;35.5
4988;pms5003;3627;6.515;3.400;2026-04-25T10:17:52+00:00;P2;13
4988;pms5003;3627;6.515;3.400;2026-04-25T10:17:52+00:00;P1;15
4988;pms5003;3627;6.515;3.400;2026-04-25T10:17:52+00:00;P0;7
4989;DHT22;3627;6.515;3.400;2026-04-25T10:17:54+00:00;humidity;71.5
4989;DHT22;3627;6.515;3.400;2026-04-25T10:17:54+00:00;temperature;34.9
4988;pms5003;3627;6.515;3.400;2026-04-25T10:23:28+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-25T10:23:28+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-25T10:23:28+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-25T10:23:30+00:00;humidity;71.8
4989;DHT22;3627;6.515;3.400;2026-04-25T10:23:30+00:00;temperature;34
4988;pms5003;3627;6.515;3.400;2026-04-25T10:29:05+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-25T10:29:05+00:00;P1;11
4988;pms5003;3627;6.515;3.400;2026-04-25T10:29:05+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T10:29:07+00:00;humidity;71.3
4989;DHT22;3627;6.515;3.400;2026-04-25T10:29:07+00:00;temperature;34.5
4853;pms5003;3628;6.559;3.386;2026-04-25T10:31:06.697409+00:00;P2;22.25
4853;pms5003;3628;6.559;3.386;2026-04-25T10:31:06.697409+00:00;P1;35.00
4853;pms5003;3628;6.559;3.386;2026-04-25T10:31:06.697409+00:00;P0;14.00
4854;DHT22;3628;6.559;3.386;2026-04-25T10:31:24.039525+00:00;humidity;85.90
4854;DHT22;3628;6.559;3.386;2026-04-25T10:31:24.039525+00:00;temperature;34.20
4988;pms5003;3627;6.515;3.400;2026-04-25T10:34:42+00:00;P2;3
4988;pms5003;3627;6.515;3.400;2026-04-25T10:34:42+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-25T10:34:42+00:00;P0;1
4989;DHT22;3627;6.515;3.400;2026-04-25T10:34:44+00:00;humidity;70.9
4989;DHT22;3627;6.515;3.400;2026-04-25T10:34:44+00:00;temperature;34.8
4853;pms5003;3628;6.559;3.386;2026-04-25T10:36:41.265428+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2026-04-25T10:36:41.265428+00:00;P1;35.50
4853;pms5003;3628;6.559;3.386;2026-04-25T10:36:41.265428+00:00;P0;10.50
4988;pms5003;3627;6.515;3.400;2026-04-25T10:40:19+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-25T10:40:19+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-25T10:40:19+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T10:40:21+00:00;humidity;70.2
4989;DHT22;3627;6.515;3.400;2026-04-25T10:40:21+00:00;temperature;35.3
4853;pms5003;3628;6.559;3.386;2026-04-25T10:42:05.192237+00:00;P2;17.75
4853;pms5003;3628;6.559;3.386;2026-04-25T10:42:05.192237+00:00;P1;28.50
4853;pms5003;3628;6.559;3.386;2026-04-25T10:42:05.192237+00:00;P0;11.50
4854;DHT22;3628;6.559;3.386;2026-04-25T10:42:25.419781+00:00;humidity;66.80
4854;DHT22;3628;6.559;3.386;2026-04-25T10:42:25.419781+00:00;temperature;38.70
4988;pms5003;3627;6.515;3.400;2026-04-25T10:47:16+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-25T10:47:16+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-25T10:47:16+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T10:47:18+00:00;humidity;65.8
4989;DHT22;3627;6.515;3.400;2026-04-25T10:47:18+00:00;temperature;37.7
4853;pms5003;3628;6.559;3.386;2026-04-25T10:47:42.600755+00:00;P2;17.40
4853;pms5003;3628;6.559;3.386;2026-04-25T10:47:42.600755+00:00;P1;26.40
4853;pms5003;3628;6.559;3.386;2026-04-25T10:47:42.600755+00:00;P0;10.00
4854;DHT22;3628;6.559;3.386;2026-04-25T10:47:59.952059+00:00;humidity;64.90
4854;DHT22;3628;6.559;3.386;2026-04-25T10:47:59.952059+00:00;temperature;39.40
4988;pms5003;3627;6.515;3.400;2026-04-25T10:52:53+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-25T10:52:53+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-25T10:52:53+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T10:52:55+00:00;humidity;65.6
4989;DHT22;3627;6.515;3.400;2026-04-25T10:52:55+00:00;temperature;37.4
4988;pms5003;3627;6.515;3.400;2026-04-25T10:58:30+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-25T10:58:30+00:00;P1;14
4988;pms5003;3627;6.515;3.400;2026-04-25T10:58:30+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-25T10:58:32+00:00;humidity;66.8
4989;DHT22;3627;6.515;3.400;2026-04-25T10:58:32+00:00;temperature;36.7
4988;pms5003;3627;6.515;3.400;2026-04-25T11:04:06+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-25T11:04:06+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-25T11:04:06+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T11:04:08+00:00;humidity;63.7
4989;DHT22;3627;6.515;3.400;2026-04-25T11:04:08+00:00;temperature;38
4988;pms5003;3627;6.515;3.400;2026-04-25T11:09:43+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-25T11:09:43+00:00;P1;11
4988;pms5003;3627;6.515;3.400;2026-04-25T11:09:43+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T11:09:45+00:00;humidity;62.9
4989;DHT22;3627;6.515;3.400;2026-04-25T11:09:45+00:00;temperature;39.3
4988;pms5003;3627;6.515;3.400;2026-04-25T11:15:20+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-25T11:15:20+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-25T11:15:20+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T11:15:22+00:00;humidity;59.4
4989;DHT22;3627;6.515;3.400;2026-04-25T11:15:22+00:00;temperature;40.3
4988;pms5003;3627;6.515;3.400;2026-04-25T11:22:18+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-25T11:22:18+00:00;P1;11
4988;pms5003;3627;6.515;3.400;2026-04-25T11:22:18+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T11:22:20+00:00;humidity;60
4989;DHT22;3627;6.515;3.400;2026-04-25T11:22:20+00:00;temperature;39.8
4988;pms5003;3627;6.515;3.400;2026-04-25T11:27:54+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-25T11:27:54+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-25T11:27:54+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T11:27:56+00:00;humidity;61.5
4989;DHT22;3627;6.515;3.400;2026-04-25T11:27:56+00:00;temperature;39.8
4988;pms5003;3627;6.515;3.400;2026-04-25T11:33:31+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-25T11:33:31+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-25T11:33:31+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T11:33:33+00:00;humidity;59.5
4989;DHT22;3627;6.515;3.400;2026-04-25T11:33:33+00:00;temperature;39.2
4988;pms5003;3627;6.515;3.400;2026-04-25T11:39:08+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-25T11:39:08+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-25T11:39:08+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T11:39:10+00:00;humidity;61.7
4989;DHT22;3627;6.515;3.400;2026-04-25T11:39:10+00:00;temperature;39
4988;pms5003;3627;6.515;3.400;2026-04-25T11:44:44+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-25T11:44:44+00:00;P1;7
4988;pms5003;3627;6.515;3.400;2026-04-25T11:44:44+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T11:44:46+00:00;humidity;56.3
4989;DHT22;3627;6.515;3.400;2026-04-25T11:44:46+00:00;temperature;40.4
4988;pms5003;3627;6.515;3.400;2026-04-25T11:50:21+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-25T11:50:21+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-25T11:50:21+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T11:50:23+00:00;humidity;56
4989;DHT22;3627;6.515;3.400;2026-04-25T11:50:23+00:00;temperature;40.6
4988;pms5003;3627;6.515;3.400;2026-04-25T11:57:19+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-25T11:57:19+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-25T11:57:19+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T11:57:21+00:00;humidity;56.9
4989;DHT22;3627;6.515;3.400;2026-04-25T11:57:21+00:00;temperature;39.9
4988;pms5003;3627;6.515;3.400;2026-04-25T12:02:55+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-25T12:02:55+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-25T12:02:55+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-25T12:02:57+00:00;humidity;61.7
4989;DHT22;3627;6.515;3.400;2026-04-25T12:02:57+00:00;temperature;37
4988;pms5003;3627;6.515;3.400;2026-04-25T12:08:32+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-25T12:08:32+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-25T12:08:32+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T12:08:34+00:00;humidity;64.8
4989;DHT22;3627;6.515;3.400;2026-04-25T12:08:34+00:00;temperature;36.3
4988;pms5003;3627;6.515;3.400;2026-04-25T12:14:09+00:00;P2;11
4988;pms5003;3627;6.515;3.400;2026-04-25T12:14:09+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-25T12:14:09+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-25T12:14:11+00:00;humidity;63.6
4989;DHT22;3627;6.515;3.400;2026-04-25T12:14:11+00:00;temperature;34.3
4853;pms5003;3628;6.559;3.386;2026-04-25T12:18:13.013903+00:00;P2;15.40
4853;pms5003;3628;6.559;3.386;2026-04-25T12:18:13.013903+00:00;P1;18.80
4853;pms5003;3628;6.559;3.386;2026-04-25T12:18:13.013903+00:00;P0;11.40
4988;pms5003;3627;6.515;3.400;2026-04-25T12:19:46+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-25T12:19:46+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-25T12:19:46+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T12:19:48+00:00;humidity;65.3
4989;DHT22;3627;6.515;3.400;2026-04-25T12:19:48+00:00;temperature;34.3
4988;pms5003;3627;6.515;3.400;2026-04-25T12:25:22+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-25T12:25:22+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-25T12:25:22+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T12:25:24+00:00;humidity;65.3
4989;DHT22;3627;6.515;3.400;2026-04-25T12:25:24+00:00;temperature;35.8
4988;pms5003;3627;6.515;3.400;2026-04-25T12:32:20+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-25T12:32:20+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-25T12:32:20+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T12:32:24+00:00;humidity;61.8
4989;DHT22;3627;6.515;3.400;2026-04-25T12:32:24+00:00;temperature;36.5
4988;pms5003;3627;6.515;3.400;2026-04-25T12:37:59+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-25T12:37:59+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-25T12:37:59+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T12:38:01+00:00;humidity;64.4
4989;DHT22;3627;6.515;3.400;2026-04-25T12:38:01+00:00;temperature;36
4988;pms5003;3627;6.515;3.400;2026-04-25T12:43:35+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-25T12:43:35+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-25T12:43:35+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-25T12:43:37+00:00;humidity;63.8
4989;DHT22;3627;6.515;3.400;2026-04-25T12:43:37+00:00;temperature;36.6
4988;pms5003;3627;6.515;3.400;2026-04-25T12:49:12+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-25T12:49:12+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-25T12:49:12+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T12:49:14+00:00;humidity;63.1
4989;DHT22;3627;6.515;3.400;2026-04-25T12:49:14+00:00;temperature;36.5
4988;pms5003;3627;6.515;3.400;2026-04-25T12:54:49+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-25T12:54:49+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-25T12:54:49+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T12:54:51+00:00;humidity;64.5
4989;DHT22;3627;6.515;3.400;2026-04-25T12:54:51+00:00;temperature;35.7
4988;pms5003;3627;6.515;3.400;2026-04-25T13:00:25+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-25T13:00:25+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-25T13:00:25+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T13:00:27+00:00;humidity;65.6
4989;DHT22;3627;6.515;3.400;2026-04-25T13:00:27+00:00;temperature;35.8
4853;pms5003;3628;6.559;3.386;2026-04-25T13:06:39.956957+00:00;P2;13.00
4853;pms5003;3628;6.559;3.386;2026-04-25T13:06:39.956957+00:00;P1;19.00
4853;pms5003;3628;6.559;3.386;2026-04-25T13:06:39.956957+00:00;P0;9.00
4854;DHT22;3628;6.559;3.386;2026-04-25T13:06:57.424645+00:00;humidity;71.80
4854;DHT22;3628;6.559;3.386;2026-04-25T13:06:57.424645+00:00;temperature;36.20
4853;pms5003;3628;6.559;3.386;2026-04-25T13:12:14.587884+00:00;P2;12.80
4853;pms5003;3628;6.559;3.386;2026-04-25T13:12:14.587884+00:00;P1;28.00
4853;pms5003;3628;6.559;3.386;2026-04-25T13:12:14.587884+00:00;P0;7.80
4854;DHT22;3628;6.559;3.386;2026-04-25T13:12:31.922340+00:00;humidity;70.20
4854;DHT22;3628;6.559;3.386;2026-04-25T13:12:31.922340+00:00;temperature;37.00
4853;pms5003;3628;6.559;3.386;2026-04-25T13:17:49.129784+00:00;P2;11.00
4853;pms5003;3628;6.559;3.386;2026-04-25T13:17:49.129784+00:00;P1;13.00
4853;pms5003;3628;6.559;3.386;2026-04-25T13:17:49.129784+00:00;P0;5.25
4988;pms5003;3627;6.515;3.400;2026-04-25T13:19:24+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-25T13:19:24+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-25T13:19:24+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-25T13:19:26+00:00;humidity;64.8
4989;DHT22;3627;6.515;3.400;2026-04-25T13:19:26+00:00;temperature;37.3
4988;pms5003;3627;6.515;3.400;2026-04-25T13:25:01+00:00;P2;16
4988;pms5003;3627;6.515;3.400;2026-04-25T13:25:01+00:00;P1;16
4988;pms5003;3627;6.515;3.400;2026-04-25T13:25:01+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-04-25T13:25:03+00:00;humidity;61.6
4989;DHT22;3627;6.515;3.400;2026-04-25T13:25:03+00:00;temperature;38.6
4853;pms5003;3628;6.559;3.386;2026-04-25T13:28:46.997562+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2026-04-25T13:28:46.997562+00:00;P1;36.20
4853;pms5003;3628;6.559;3.386;2026-04-25T13:28:46.997562+00:00;P0;10.40
4988;pms5003;3627;6.515;3.400;2026-04-25T13:30:37+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-25T13:30:37+00:00;P1;7
4988;pms5003;3627;6.515;3.400;2026-04-25T13:30:37+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T13:30:39+00:00;humidity;60.1
4989;DHT22;3627;6.515;3.400;2026-04-25T13:30:39+00:00;temperature;39.1
4988;pms5003;3627;6.515;3.400;2026-04-25T13:36:14+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-25T13:36:14+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-25T13:36:14+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T13:36:16+00:00;humidity;59.8
4989;DHT22;3627;6.515;3.400;2026-04-25T13:36:16+00:00;temperature;39.1
4988;pms5003;3627;6.515;3.400;2026-04-25T13:41:51+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-25T13:41:51+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-25T13:41:51+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T13:41:53+00:00;humidity;60.1
4989;DHT22;3627;6.515;3.400;2026-04-25T13:41:53+00:00;temperature;38.9
4853;pms5003;3628;6.559;3.386;2026-04-25T13:42:31.018154+00:00;P2;18.40
4853;pms5003;3628;6.559;3.386;2026-04-25T13:42:31.018154+00:00;P1;34.20
4853;pms5003;3628;6.559;3.386;2026-04-25T13:42:31.018154+00:00;P0;11.40
4988;pms5003;3627;6.515;3.400;2026-04-25T13:47:27+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-25T13:47:27+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-25T13:47:27+00:00;P0;6
4854;DHT22;3628;6.559;3.386;2026-04-25T14:04:07.618083+00:00;humidity;71.40
4854;DHT22;3628;6.559;3.386;2026-04-25T14:04:07.618083+00:00;temperature;35.70
4853;pms5003;3628;6.559;3.386;2026-04-25T14:10:09.771279+00:00;P2;16.00
4853;pms5003;3628;6.559;3.386;2026-04-25T14:10:09.771279+00:00;P1;20.75
4853;pms5003;3628;6.559;3.386;2026-04-25T14:10:09.771279+00:00;P0;10.00
4988;pms5003;3627;6.515;3.400;2026-04-25T17:54:48+00:00;P2;3
4988;pms5003;3627;6.515;3.400;2026-04-25T17:54:48+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-25T17:54:48+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-25T17:54:50+00:00;humidity;80.2
4989;DHT22;3627;6.515;3.400;2026-04-25T17:54:50+00:00;temperature;31.1
4988;pms5003;3627;6.515;3.400;2026-04-25T18:00:25+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-25T18:00:25+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-25T18:00:25+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T18:00:27+00:00;humidity;79
4989;DHT22;3627;6.515;3.400;2026-04-25T18:00:27+00:00;temperature;31
4988;pms5003;3627;6.515;3.400;2026-04-25T18:06:01+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-25T18:06:01+00:00;P1;7
4988;pms5003;3627;6.515;3.400;2026-04-25T18:06:01+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-25T18:06:03+00:00;humidity;80.5
4989;DHT22;3627;6.515;3.400;2026-04-25T18:06:03+00:00;temperature;30.8
4853;pms5003;3628;6.559;3.386;2026-04-25T18:10:51.504592+00:00;P2;15.67
4853;pms5003;3628;6.559;3.386;2026-04-25T18:10:51.504592+00:00;P1;30.67
4853;pms5003;3628;6.559;3.386;2026-04-25T18:10:51.504592+00:00;P0;9.67
4988;pms5003;3627;6.515;3.400;2026-04-25T18:11:38+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-25T18:11:38+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-25T18:11:38+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-25T18:11:40+00:00;humidity;80.8
4989;DHT22;3627;6.515;3.400;2026-04-25T18:11:40+00:00;temperature;30.8
4988;pms5003;3627;6.515;3.400;2026-04-25T18:17:15+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-25T18:17:15+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-25T18:17:15+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-25T18:17:17+00:00;humidity;80.8
4989;DHT22;3627;6.515;3.400;2026-04-25T18:17:17+00:00;temperature;30.8
4988;pms5003;3627;6.515;3.400;2026-04-25T18:22:52+00:00;P2;11
4988;pms5003;3627;6.515;3.400;2026-04-25T18:22:52+00:00;P1;15
4988;pms5003;3627;6.515;3.400;2026-04-25T18:22:52+00:00;P0;7
4989;DHT22;3627;6.515;3.400;2026-04-25T18:22:54+00:00;humidity;81.7
4989;DHT22;3627;6.515;3.400;2026-04-25T18:22:54+00:00;temperature;30.8
4988;pms5003;3627;6.515;3.400;2026-04-25T18:29:38+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-25T18:29:38+00:00;P1;7
